-4.2767717065160344E-16 -2.270231190717728E-15 4.540877046983784 2.006692171124386 1.502909689158864 -3.0069729549034867 2.828926880579924 -2.8903243472663385 0.6105818095824713 4.175952765376336 
-5.3916619089125696E-17 -6.106360743046878E-15 4.775963952070133 -4.156480222454969 -1.233548985426004 -4.422853077089367 3.0089807943628246 0.44229298973591913 0.6840073059949201 4.7047338968996755 
-2.614467583121923E-15 -6.084922910635187E-17 4.935356348144063 1.7283586746203403 -1.208145926575441 -4.739255593117377 2.856433702488537 -0.9613812614399204 0.14096992891166416 4.89135778523034 
-1.4277322123335543E-15 -3.1238629053383027E-16 4.619619527594064 -2.914385213112885 2.3580673442828113 -4.9739989363709745 0.6419647820096455 -2.1957149189020333 0.15313231647182368 4.380661230566859 
2.799286802411201E-16 -2.949466397015609E-15 4.985508748942444 1.713202229653867 -1.1244349429692577 -4.928465690020104 -1.0342171051027726 -4.048990162957128 -1.7534986740451002 1.174731477777304 
-4.994563114153485E-16 -1.2503223787834563E-15 4.7578437676861265 4.6785643708486155 1.6249451479219674 -4.687708682817608 0.855289398737267 0.7739999990901079 2.98675691269234 4.768296683225837 
-4.2767717065160344E-16 -2.270231190717728E-15 4.66659091631636 1.1159584923823729 -2.899364624105124 -3.8253100515119147 0.4426524240274635 0.7688300049817516 3.151838471456572 -3.7375374320892325 
-5.3916619089125696E-17 -6.106360743046878E-15 4.775963952070133 -3.409823748513552 -1.2400343075089888 -4.422853077089367 2.7060214294644527 0.44229298973591913 0.7687388712047598 4.7047338968996755 
-2.614467583121923E-15 -6.084922910635187E-17 4.770296835804489 3.5964873888559135 -1.2511118374371 -4.749129240327142 2.384650580451624 -2.1661302198219414 0.2377329753240206 3.732627931842889 
-1.4277322123335543E-15 -3.1238629053383027E-16 4.858118292460593 4.53049590772418 -2.764340412673353 -4.9520250182206675 1.324432223676676 -3.4323149613976347 0.6049527539661254 2.1962274969056232 
2.799286802411201E-16 -2.949466397015609E-15 4.981687427275672 1.5576856435013349 -0.45849105666940876 -4.93104379456194 -0.933459808230877 -4.4931522933030585 -1.046905574623341 3.7797554760927947 
-4.994563114153485E-16 -1.2503223787834563E-15 4.8521021746362365 -2.2442562911544113 -0.386654215715325 -4.950848465088783 1.4492420839064393 -1.3337715189326933 2.3983636539556255 4.394523764193059 
-4.2767717065160344E-16 -2.270231190717728E-15 4.841297756701745 4.009531314671111 3.452935673607123 -4.871923520265297 1.3141301933192027 -1.2136417788147278 1.4929483163423698 -3.6543611137095944 
-2.614467583121923E-15 -6.084922910635187E-17 4.612700803193324 1.0345949193815238 -3.9587810293995433 -4.790097342011685 0.600661813872481 -1.3074105260183708 -0.4815682213321164 3.305173030077553 
-5.3916619089125696E-17 -6.106360743046878E-15 4.5565115220174555 4.250470639087699 -0.5357945795046275 -4.431732319515584 1.1519136882592877 0.2795578526020446 -0.18835948347065168 -2.54268537611928 
-1.4277322123335543E-15 -3.1238629053383027E-16 0.5468125450866805 -2.6437038235290067 -2.5345867882332427 -4.574659260721098 1.0188734973983786 -3.5085659591904665 -2.59143009447639 1.3032928190889959 
2.799286802411201E-16 -2.949466397015609E-15 2.459052966547099 3.455017067589732 -1.9275256579043427 -4.997372182208585 -0.16181361717701137 -1.5129083392246434 -0.05046258160778383 3.782851666537729 
-4.994563114153485E-16 -1.2503223787834563E-15 4.749669983004715 4.6785643708486155 2.6475361838719254 -4.687708682817608 0.855289398737267 0.7739999990901079 2.98675691269234 -3.0535606135593927 
-4.2767717065160344E-16 -2.270231190717728E-15 4.851990456281118 -2.659854331850665 -2.8552268709762556 -4.826215321152251 1.3124338986665867 -2.289694414313704 2.6662262444213 -3.0903342143012202 
-2.614467583121923E-15 -6.084922910635187E-17 0.0293648798378483 3.163672805328739 -3.5029285201217126 -3.70533357729876 2.449726995624934 1.146885857014827 0.0493807430532488 1.6661734357655236 
-5.3916619089125696E-17 -6.106360743046878E-15 4.521241655542424 4.7723143906782575 -3.095200869411202 -3.5941434996496904 1.4717255403380889 -1.1718458419428708 -0.573188361266672 0.07191499874001694 
-1.4277322123335543E-15 -3.1238629053383027E-16 4.977884825630216 -2.296777107323676 -1.1081263641276815 -4.574659260721098 1.018663516760142 -2.2565215095781834 1.5851764478921493 4.185745618259547 
2.799286802411201E-16 -2.949466397015609E-15 2.459052966547099 4.267647419233817 -1.253362534047282 -4.996963221902951 0.6387919466219524 -3.588201607302026 -0.020054524526636114 4.899059842472367 
-4.994563114153485E-16 -1.2503223787834563E-15 4.782784049231098 -1.0918433378332595 2.8066639524981047 -3.4406052951840578 0.45244138442290827 -1.926512876878883 -0.3390772071127133 0.2560052553225429 
-4.2767717065160344E-16 -2.270231190717728E-15 4.97996291952112 4.009531314671111 4.17766161480233 -4.689397253115686 1.0755517891396533 -1.2136417788147278 1.4929483163423698 3.081304712496892 
-5.3916619089125696E-17 -6.106360743046878E-15 4.58290617595177 4.092507408665909 -2.839891803760856 -4.737640026849631 2.7060214294644527 -0.9720115290187206 2.65114899810521 3.688160592035433 
-2.614467583121923E-15 -6.084922910635187E-17 0.01722928240761057 3.163672805328739 -3.5029285201217126 -4.746814860934897 2.5178919586606394 1.146885857014827 0.0493807430532488 1.6661734357655236 
-1.4277322123335543E-15 -3.1238629053383027E-16 4.619619527594064 -2.914385213112885 -1.187712514067596 -4.9739989363709745 0.9660883560519433 -1.5363668493242888 3.976496806978262 4.570473674861177 
2.799286802411201E-16 -2.949466397015609E-15 2.425532074648739 4.267647419233817 -1.253362534047282 -4.996963221902951 0.7895018747878415 -3.482624374595046 -0.019429986442963454 4.743694945039856 
-4.994563114153485E-16 -1.2503223787834563E-15 4.8577446684189445 4.942171656600735 -0.4595262966910995 -4.948910767144617 1.4428526932212167 0.5170610967386335 2.487466030393607 4.59752011221922 
-4.2767717065160344E-16 -2.270231190717728E-15 4.858680992449062 4.2843973686103105 -0.024609296944425818 -4.826215321152251 1.1179989260910785 -2.289694414313704 2.6662262444213 -2.34074106976796 
-2.614467583121923E-15 -6.084922910635187E-17 4.684117758822644 -3.051136047429445 -3.9587810293995433 -4.813015161146137 0.9874240346456616 -1.3074105260183708 -0.41518109281221327 0.8596099117985705 
-5.3916619089125696E-17 -6.106360743046878E-15 4.763325361106225 3.002069926563587 -1.013351226686926 -4.734980333809194 -0.3866421565278182 -0.8987027938123182 0.6314641355528456 3.2266034213140458 
-1.4277322123335543E-15 -3.1238629053383027E-16 1.758710159671375 -2.6803801924112896 -2.47255183226748 -4.441498761856681 1.9167597192741574 -2.4651106707237034 0.56868658943652 4.7457260648027395 
2.799286802411201E-16 -2.949466397015609E-15 4.692027702723119 4.323695705440299 -1.2587763491096136 -4.995472820751266 0.7953864775840609 -4.238805148468002 -0.7661054391300763 4.730519702274799 
