1.2612971650162394E-17 1.9082884245138404E-15 -0.22029019856476073 -3.1742602563011153 2.075372943856318 -1.7812532374661885 2.8110928430263282 1.5508998700652261 -4.6852938747889175 0.8767140723437151 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.8112682755988256 -4.2620019706999495 2.9430607566452016 -4.361079797317772 3.051502145616162 -0.17398698733984364 -4.212513997395641 2.1381316506054975 
2.5179232500209726E-17 -8.049189691266204E-16 -0.31224362246050097 -3.229880692721973 2.5862841420160443 -0.98760528390582 3.4006508918070613 1.0863266955410655 -3.044336998442923 4.934304229595683 
1.2612971650162394E-17 1.9082884245138404E-15 -0.3866026914852496 -2.425790435543246 2.8648592025441975 -3.140293182160974 4.011672012647109 2.3060516883517224 -2.7889349155161445 2.1430907525153113 
-2.0153306338252783E-15 2.96611149902958E-17 -1.039540674087689 -3.9605150785152707 2.998565906986324 -2.60727923477872 -1.9665244880440231 2.5236931454372042 -4.8710064462602585 2.4121366770820627 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.9539865253291971 -3.1487980487279787 4.0043630710827145 -4.887533982203458 3.389948139531642 3.754096327423362 -4.758093558527203 1.8088163833804647 
2.5179232500209726E-17 -8.049189691266204E-16 -0.5905770830584555 -3.682332972500282 3.911359015879707 -1.3862678840698088 2.829677211909779 2.9407360640199505 -4.322496868910909 0.7907923139856996 
-2.0153306338252783E-15 2.96611149902958E-17 -0.2186305563516835 -4.872390241363968 2.5261392494534745 -1.0751731716965118 3.586914513259004 1.4598817426907713 -3.0368011209262953 3.561083633014591 
1.2612971650162394E-17 1.9082884245138404E-15 -1.0571126491936633 -3.1617105439924416 2.166455910352311 -1.7451218267308963 2.967999230679818 1.0412012954814438 -3.139194747760588 4.864179930539173 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.931897998263541 -2.8276998861680456 4.0043630710827145 -4.721474619477271 3.3966979015848167 1.019382222584264 -4.108113499513783 4.935964979274569 
2.5179232500209726E-17 -8.049189691266204E-16 -0.6001423166742273 -4.405403069169777 4.6342427429937185 -0.05318394832783086 2.172552147336449 2.313501746980164 -1.65775668066222 4.739977514902812 
1.2612971650162394E-17 1.9082884245138404E-15 -0.9010474936047748 -1.677399919112556 3.4247054061499664 -3.1354137303088074 3.4082800138354186 1.3740181162398533 -4.768001145728162 2.3999211802468996 
-2.0153306338252783E-15 2.96611149902958E-17 -0.2186305563516835 0.8768746336675817 1.5500590748678014 -2.835520532522607 -4.35363767699425 4.592905660342704 -2.968509093360865 1.9948088367602204 
-1.8610342166215535E-15 -6.636177710324256E-16 -1.9902104181719995 0.1541910715963119 3.3179954592309815 -2.012201631858571 4.869931673553936 2.0940207756269196 -3.9915702212582578 3.5196519293447888 
2.5179232500209726E-17 -8.049189691266204E-16 -0.3807625741788091 -3.1832326272974214 2.73855228175095 -3.8518115721331356 1.134535323157532 0.11747946548011234 -3.044336998442923 2.2613885165828735 
-2.0153306338252783E-15 2.96611149902958E-17 -1.0369984857963463 -1.1431922374390424 2.7577830662532032 0.36016821825518464 -3.620271956756362 2.4616089068881966 -3.0423166803763237 2.4425690265274023 
1.2612971650162394E-17 1.9082884245138404E-15 -0.3836573021361945 -1.5973245748159908 2.061185992519662 -3.2947305641555076 4.469144106380952 1.4020335192834605 -3.0186523248439032 -1.843543450464222 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.931897998263541 -3.1471822060473897 4.0043630710827145 -4.737831887147941 3.399964596850456 1.019382222584264 -4.758093558527203 1.8088163833804647 
2.5179232500209726E-17 -8.049189691266204E-16 -0.40829377900683855 -3.226941293843211 2.733291823820975 -3.7705859250905114 3.359615697304706 1.0621655609197478 -3.3664787255064272 1.7172445057852592 
-2.0153306338252783E-15 2.96611149902958E-17 -1.0177719770222735 -1.2934538003659477 2.972369862618962 -2.222172987334835 -1.7564725610952985 2.2272047842884497 -2.38348385282186 2.445490284520096 
1.2612971650162394E-17 1.9082884245138404E-15 -0.3836573021361945 -1.677399919112556 1.6610378302554867 -3.1051502965222335 3.4085117976899832 1.4020335192834605 -3.0186523248439032 2.4100924125863745 
-1.8610342166215535E-15 -6.636177710324256E-16 -1.1365061441221815 -4.2620019706999495 2.6133232423465516 -4.361079797317772 3.051502145616162 -0.17398698733984364 -4.212513997395641 2.1381316506054975 
2.5179232500209726E-17 -8.049189691266204E-16 -0.5747266561667299 -3.212414557460799 2.8223847382985325 -3.7705859250905114 1.134535323157532 1.4570066227270781 -3.1158517076949637 4.001468344335958 
-2.0153306338252783E-15 2.96611149902958E-17 -1.0369984857963463 -1.063116899850973 2.0340985570335413 0.16634132694715598 -2.538877958904429 2.4616089068881966 -3.0423166803763237 -1.8101666537434693 
1.2612971650162394E-17 1.9082884245138404E-15 -0.41567197793593613 -3.260552651886058 3.9271321994007886 -3.0675962224322113 1.8667313315393883 3.4462756568151063 -4.274280578669171 1.7843594517399595 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.7787386060055512 -4.039408061875411 2.598039467891242 -2.3635722828065724 2.506196746914509 1.702354375185047 -4.583928804097078 1.2866734667772655 
2.5179232500209726E-17 -8.049189691266204E-16 -2.594741715430617 -4.982822625293594 2.6422497419510944 -1.06120110530767 3.716117037208619 1.4077969462820885 -4.750493397498975 2.1534414558941917 
-2.0153306338252783E-15 2.96611149902958E-17 -0.5487672610127394 -4.872390241363968 3.1135105196685933 -1.1355055873767061 3.738222152607401 2.3070426538567377 -2.963515993124683 0.14415046736303988 
1.2612971650162394E-17 1.9082884245138404E-15 0.6775323338587071 -4.765937242224423 2.209227115965304 -3.672495160648641 4.374542378415562 1.5625756927355012 -4.637406423842694 -2.2294235985887854 
-1.8610342166215535E-15 -6.636177710324256E-16 -1.9902104181719995 -1.6218207484809535 3.6307261834411104 -1.2879566184827451 -2.430336217356062 2.1097100540170453 -3.8803897219270125 2.167562434895883 
2.5179232500209726E-17 -8.049189691266204E-16 -0.33433215396820953 -3.2314965354031004 2.5862841420160443 -1.4469792270572301 3.3906344344882475 2.7211693188079984 -3.044336998442923 4.934304229595683 
1.2612971650162394E-17 1.9082884245138404E-15 -1.0604526445117781 -2.253535954669191 2.1689707777547764 -4.339221021094714 3.387996597148057 0.9411268976612746 -4.727628108662032 1.4094817316729737 
-2.0153306338252783E-15 2.96611149902958E-17 -0.2186305563516835 -4.872390241363968 2.8252109523374345 -1.0751731716965118 3.7630803161315503 2.3071208664477227 -3.0368011209262953 0.8115683191659322 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.3800619037954923 -4.664018388698996 1.8946218571157392 -3.1112660266186047 3.574051319793567 2.207610251803973 -4.053011774879859 4.736569995139942 
2.5179232500209726E-17 -8.049189691266204E-16 -0.5905770830584555 -3.682332972500282 2.0089160230007277 -3.684033465090887 4.185910535209691 1.5674808411386405 -3.821054978884482 -1.7923236315647406 
1.2612971650162394E-17 1.9082884245138404E-15 -0.9424403680558134 -3.265718640615403 3.1651940035504023 -2.2495263689237017 3.424621633298594 2.211666545619261 -4.768002634389179 1.9704143427589453 
-2.0153306338252783E-15 2.96611149902958E-17 -2.39350288262721 2.830487685322702 2.8256748868594226 -1.0751731716965118 3.7700362974437738 2.484294947544158 -3.0368011209262953 0.3507932609181839 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.5370757085571576 -3.1476755655562982 2.0638035106752195 -3.339168478121346 3.025700381543 1.022414602969768 -4.829128239189069 4.968825368291107 
2.5179232500209726E-17 -8.049189691266204E-16 -0.6001423166742273 -4.3976468890725915 2.8869917120579585 -0.07396638520268528 2.22404772733654 2.345520660884681 -1.65775668066222 4.666542076464787 
1.2612971650162394E-17 1.9082884245138404E-15 0.6775323338587071 -4.765937242224423 2.091293410334396 -3.3717209489548967 4.374542378415562 1.5625756927355012 -4.0388030272858355 -2.000913608344983 
-2.0153306338252783E-15 2.96611149902958E-17 -0.6855723269835619 -3.18893710041694 3.0196209631096695 -3.6293316576944776 3.844231358018795 2.578847298603952 -3.2167671934937365 2.4046035714951417 
-1.8610342166215535E-15 -6.636177710324256E-16 -1.0477413610911879 -4.2620019706999495 2.6133232423465516 -1.033781148699888 3.051502145616162 -0.17398698733984364 -4.725667800061674 2.1360180730000264 
2.5179232500209726E-17 -8.049189691266204E-16 -0.2554405679844066 -3.476481739642026 1.8933070780226937 -2.7710111660858776 -1.6370420656208162 1.6766445343227798 -3.9110500667712915 3.754910282678809 
1.2612971650162394E-17 1.9082884245138404E-15 -0.43404061495489277 -0.35350513153807883 3.3076061102025744 -2.199098310948263 3.372348889984263 2.402308893886988 -3.7742490083591713 1.8323281891385974 
-2.0153306338252783E-15 2.96611149902958E-17 -0.9302698495996957 -3.0302906047296196 -0.4934307316450379 -3.2447188596072882 4.6742163288356195 3.89488289866675 -3.54494243879989 0.6528531378535964 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.9586826854863784 -3.3648195104019565 3.901391036585456 -4.713429834571983 1.425755089377669 1.4119666900690637 -3.785756268566569 1.8026121337162895 
2.5179232500209726E-17 -8.049189691266204E-16 -0.5338629836286262 -4.3976468890725915 2.8869917120579585 -3.300419337866022 3.4839077683160022 2.5744189976110134 -1.65775668066222 4.666542076464787 
-2.0153306338252783E-15 2.96611149902958E-17 -0.9675896401233506 0.05422514123729627 4.240592482135691 -1.6223244528240732 1.5868814420908504 2.505918455500815 -4.742345116922436 4.92146850886119 
1.2612971650162394E-17 1.9082884245138404E-15 -0.21717110193369077 -3.512063614714566 2.8648592025441975 -3.140293182160974 4.011672012647109 2.2921883096737306 -2.8001131763499165 2.118202385064991 
-1.8610342166215535E-15 -6.636177710324256E-16 -1.1563642473135798 -3.162847625658846 3.0741893217760228 -3.5869902774465223 2.4709516526358604 1.0127392748267865 -4.9090584013364 1.2537812736657235 
2.5179232500209726E-17 -8.049189691266204E-16 -0.21623842136091231 -3.020276379821852 3.1957517944101843 -4.846183537149864 0.9499017451978933 1.6766445343227798 -4.3438671493874015 0.061090537226083486 
1.2612971650162394E-17 1.9082884245138404E-15 -0.9288747145520123 -3.1617105439924416 3.022188745087106 -1.9742157998262455 2.7969197673568784 2.3573569863824293 -3.139194747760588 4.864179930539173 
-2.0153306338252783E-15 2.96611149902958E-17 -0.19396030348245039 -2.1917025942943633 4.61002788974408 -0.05261706188358062 2.697258872918102 2.3141072586429186 -2.3941825933623346 4.986748397781163 
-1.8610342166215535E-15 -6.636177710324256E-16 -0.7196656616039716 -3.1492297534228055 4.17887850139623 -3.5096463863915717 3.399964596850456 0.3610101611598255 -4.805869907950136 -3.1956370977477624 
2.5179232500209726E-17 -8.049189691266204E-16 -2.7577834600600033 -4.982822625293594 2.9779708924578316 -1.06120110530767 4.2612155835235 1.4077969462820885 -4.843227911877465 2.151628488751814 
